2.44939 1.19113 -9.52181 
0.891675 -1.61876 -7.01301 
3.03627 0.156053 -7.07012 
0.58798 1.06555 -5.43567 
-0.252409 -0.0725208 -3.31354 
-1.93717 0.171251 -1.83509 
-1.93717 0.171251 -1.83509 
-1.93717 0.171251 -1.83509 
-0.665685 0.974586 -2.09516 
-0.665685 0.974586 -2.09516 
-0.665685 0.974586 -2.09516 
0.274172 1.15301 -3.3973 
0.274172 1.15301 -3.3973 
0.274172 1.15301 -3.3973 
-0.530638 1.70096 -1.7235 
-0.530638 1.70096 -1.7235 
2.12131 0.179316 -1.6004 
-0.12943 -0.259166 -1.81655 
-0.12943 -0.259166 -1.81655 
0.489617 -0.218289 -1.26581 
2.03417 1.34937 -1.12919 
2.03417 1.34937 -1.12919 
3.96213 2.25834 -2.10472 
1.95431 -0.301962 -1.60985 
1.82609 0.0140186 -2.17581 
1.82609 0.0140186 -2.17581 
1.55874 1.62724 -1.62983 
-0.0455717 1.0767 -3.65237 
-0.0455717 1.0767 -3.65237 
-0.0455717 1.0767 -3.65237 
1.90592 -0.256529 -3.02699 
1.90592 -0.256529 -3.02699 
1.90592 -0.256529 -3.02699 
1.90592 -0.256529 -3.02699 
1.90592 -0.256529 -3.02699 
1.90592 -0.256529 -3.02699 
1.20995 1.86904 -3.2874 
1.20995 1.86904 -3.2874 
1.20995 1.86904 -3.2874 
1.20995 1.86904 -3.2874 
1.20995 1.86904 -3.2874 
-0.925376 -0.541147 -1.79132 
-0.925376 -0.541147 -1.79132 
-0.925376 -0.541147 -1.79132 
-0.925376 -0.541147 -1.79132 
-0.925376 -0.541147 -1.79132 
-0.896426 0.35402 -2.2546 
-0.896426 0.35402 -2.2546 
0.165629 0.704654 -2.46276 
0.0151864 1.95532 -1.14471 
-1.51353 0.962659 -0.662731 
-1.51353 0.962659 -0.662731 
-0.930957 -0.979982 -2.89114 
-0.190928 -2.61284 -2.65972 
-1.23419 -2.50411 -3.94304 
1.18673 -2.48437 -4.37345 
-0.731583 -3.00793 -5.95588 
-1.02993 -0.364411 -5.98269 
1.28862 0.646814 -5.03844 
1.46882 1.09082 -3.48511 
1.46882 1.09082 -3.48511 
2.64153 -0.56088 -4.03728 
2.64153 -0.56088 -4.03728 
2.64153 -0.56088 -4.03728 
2.1537 1.86427 -1.68047 
2.1537 1.86427 -1.68047 
2.1537 1.86427 -1.68047 
2.1537 1.86427 -1.68047 
4.03947 2.40152 -4.05897 
3.87532 -0.123036 -6.16737 
3.87532 -0.123036 -6.16737 
2.54 -2.95438 -4.41478 
2.54 -2.95438 -4.41478 
3.41682 -1.34963 -4.05445 
1.94487 -1.81708 -1.37719 
0.363312 -3.86585 -4.02442 
0.98174 -3.18818 -3.7382 
3.34686 -4.79517 -6.44609 
3.34686 -4.79517 -6.44609 
3.34686 -4.79517 -6.44609 
3.34686 -4.79517 -6.44609 
0.978561 -6.86662 -3.57124 
2.26397 -6.6796 -5.10679 
2.26397 -6.6796 -5.10679 
2.26397 -6.6796 -5.10679 
3.95749 -6.45774 -5.09364 
5.47897 -8.2777 -3.31169 
5.47897 -8.2777 -3.31169 
5.47897 -8.2777 -3.31169 
6.87995 -7.25048 -1.53433 
5.84724 -7.52728 -3.46887 
3.53465 -6.99516 -1.22813 
2.5632 -6.14081 1.52934 
1.35635 -7.61559 2.77723 
1.35635 -7.61559 2.77723 
1.35635 -7.61559 2.77723 
4.00446 -6.19001 5.46787 
6.66523 -5.32381 6.62287 
8.80704 -2.76719 8.30611 
6.70012 -4.51323 6.49053 
6.70012 -4.51323 6.49053 
4.01719 -4.73852 8.00425 
4.01719 -4.73852 8.00425 
4.86394 -3.6056 7.55613 
6.19383 -3.02668 6.38381 
4.97032 -5.81185 3.83799 
4.97032 -5.81185 3.83799 
5.30898 -3.94773 2.78126 
5.30898 -3.94773 2.78126 
5.30898 -3.94773 2.78126 
2.92085 -4.19894 5.14674 
4.37193 -5.64248 6.68127 
4.37193 -5.64248 6.68127 
4.37193 -5.64248 6.68127 
4.37193 -5.64248 6.68127 
1.60769 -6.34171 4.54074 
1.60769 -6.34171 4.54074 
-0.987054 -4.90488 5.83987 
-2.26776 -6.14852 5.56492 
-4.22285 -4.32497 6.51357 
-4.22285 -4.32497 6.51357 
-2.08817 -5.99087 4.08186 
-2.08817 -5.99087 4.08186 
-1.71818 -5.88945 2.04548 
-1.71818 -5.88945 2.04548 
-1.26185 -3.56055 3.77462 
-2.3031 -1.4088 3.14281 
-2.71474 -0.872085 5.06929 
-2.09426 -0.243428 6.51068 
-2.09426 -0.243428 6.51068 
-2.09426 -0.243428 6.51068 
-1.87655 1.05046 7.05535 
-1.87655 1.05046 7.05535 
-1.78763 -0.591447 8.95628 
-3.86872 1.02857 7.78442 
-3.39045 -0.374556 7.11556 
-0.66039 1.16959 7.42328 
-0.686926 1.29639 7.30557 
-2.14352 0.979054 8.43515 
-2.14352 0.979054 8.43515 
-3.37263 -1.44186 6.82454 
-3.68506 -3.61356 5.70161 
-3.52883 -5.23382 3.84189 
-1.51391 -6.28955 4.51833 
-3.81022 -4.40413 5.34208 
-1.00843 -4.18202 3.54431 
-1.00843 -4.18202 3.54431 
-1.00843 -4.18202 3.54431 
-1.00843 -4.18202 3.54431 
-1.73985 -4.73407 1.05819 
-0.240605 -3.39765 2.15779 
1.72827 -0.598095 0.904638 
1.72827 -0.598095 0.904638 
-0.776976 1.62421 1.88597 
-0.776976 1.62421 1.88597 
-0.776976 1.62421 1.88597 
-0.344068 2.498 4.5149 
-1.52239 0.593978 7.17134 
-1.52239 0.593978 7.17134 
-2.87463 0.798754 6.48874 
-1.84022 -1.20952 5.36279 
-0.426931 -3.03694 4.80115 
0.462528 -0.728252 6.92373 
1.05161 -2.73039 5.29824 
1.05161 -2.73039 5.29824 
1.05161 -2.73039 5.29824 
2.15429 -3.81169 3.88013 
0.0173553 -5.54731 3.45377 
1.09778 -2.93075 6.17775 
1.09778 -2.93075 6.17775 
1.09778 -2.93075 6.17775 
-1.1992 -0.830496 7.18862 
-2.64634 0.893091 5.37159 
-2.64634 0.893091 5.37159 
-4.5271 -0.735049 7.18101 
-4.93014 -0.648805 5.61251 
-4.20325 -1.70497 4.33229 
-3.32225 -3.82455 1.83143 
-3.03167 -4.66948 2.15534 
-3.03167 -4.66948 2.15534 
-2.31577 -3.38873 4.97699 
-4.92448 -3.14485 4.47028 
-2.86213 -1.86074 6.97831 
-3.69308 -3.63803 5.1356 
-3.69308 -3.63803 5.1356 
-2.75539 -2.28535 6.14873 
-2.75539 -2.28535 6.14873 
-2.98607 -4.51275 7.94186 
-2.98607 -4.51275 7.94186 
-2.98607 -4.51275 7.94186 
-2.60068 -3.31416 6.5737 
-5.49745 -3.30262 3.86123 
-4.77544 -3.64022 6.73862 
-2.05693 -5.5038 4.95391 
-0.545023 -5.73596 4.66878 
1.1661 -3.35756 3.53589 
1.1661 -3.35756 3.53589 
1.1661 -3.35756 3.53589 
1.1661 -3.35756 3.53589 
1.1661 -3.35756 3.53589 
1.1661 -3.35756 3.53589 
2.98691 -1.86036 4.90252 
1.89341 -2.04479 5.7688 
4.20378 -3.43517 3.14994 
4.20378 -3.43517 3.14994 
2.77757 -1.11303 1.70428 
2.77757 -1.11303 1.70428 
2.77757 -1.11303 1.70428 
0.90248 0.99195 2.9941 
0.12709 -1.19532 5.06541 
-2.69667 -3.07823 4.89884 
-1.52162 -2.27483 7.05219 
-2.28764 0.574256 8.80047 
-2.28764 0.574256 8.80047 
0.573939 2.00289 9.00208 
-0.442618 4.01633 7.0448 
-0.0314689 4.45736 4.17645 
-0.0314689 4.45736 4.17645 
-2.65194 2.9915 1.94369 
-0.163213 3.97987 2.67298 
-0.163213 3.97987 2.67298 
-0.163213 3.97987 2.67298 
-0.163213 3.97987 2.67298 
-1.73559 2.4143 2.63169 
-1.73559 2.4143 2.63169 
-1.73559 2.4143 2.63169 
-1.16037 2.20063 5.09291 
-3.8331 0.77636 3.44489 
-1.89613 0.559059 4.8644 
-1.89613 0.559059 4.8644 
-1.63751 -1.46586 3.78972 
-2.78255 -0.151695 1.40275 
-0.518534 -1.94787 2.02076 
-2.10551 -1.76504 3.65959 
-2.10551 -1.76504 3.65959 
-1.02981 -3.61486 1.49133 
-3.91863 -3.45439 4.00594 
-3.91863 -3.45439 4.00594 
-3.91863 -3.45439 4.00594 
-2.50105 -2.58986 2.28809 
-2.50105 -2.58986 2.28809 
-2.50105 -2.58986 2.28809 
-2.50105 -2.58986 2.28809 
-1.55607 -4.02885 2.00422 
-1.55607 -4.02885 2.00422 
-2.7378 -2.52038 2.35039 
-3.53595 -2.05602 4.03081 
-3.53595 -2.05602 4.03081 
-0.752911 -4.82184 2.14687 
-0.752911 -4.82184 2.14687 
-0.752911 -4.82184 2.14687 
-1.56412 -2.50877 1.70678 
0.260653 -0.950019 4.43184 
0.260653 -0.950019 4.43184 
0.260653 -0.950019 4.43184 
-1.15609 -3.52147 6.47093 
-1.15609 -3.52147 6.47093 
-1.15609 -3.52147 6.47093 
-1.15609 -3.52147 6.47093 
0.0642815 -4.66365 6.16586 
0.0642815 -4.66365 6.16586 
-2.32524 -2.59422 8.44064 
-0.984614 -2.57264 8.4558 
-3.56767 -0.779798 8.86388 
-2.63689 -1.17511 8.99563 
-0.850625 -0.350334 7.0729 
-1.08255 -1.4955 6.89419 
-1.08255 -1.4955 6.89419 
-1.08255 -1.4955 6.89419 
-1.15191 -4.0844 5.91837 
-1.69713 -4.98936 3.81081 
-1.21634 -3.47825 2.30485 
-1.21634 -3.47825 2.30485 
-1.21634 -3.47825 2.30485 
1.201 -3.56473 1.96383 
1.201 -3.56473 1.96383 
1.201 -3.56473 1.96383 
1.201 -3.56473 1.96383 
3.64105 -4.81378 4.45721 
1.19513 -4.34553 7.17843 
1.44785 -6.41443 7.24475 
-0.257004 -5.36786 7.25236 
1.58592 -4.20749 5.87918 
1.58592 -4.20749 5.87918 
0.37515 -1.77613 7.97086 
-1.22505 -3.00034 5.19112 
-1.22505 -3.00034 5.19112 
-1.22505 -3.00034 5.19112 
-1.87296 -2.75083 3.34791 
-1.87296 -2.75083 3.34791 
-1.87296 -2.75083 3.34791 
-1.87296 -2.75083 3.34791 
-1.59951 -1.29754 2.94045 
-2.06659 -0.835227 2.75757 
-1.34812 2.01299 2.28951 
-0.306135 0.680843 4.35219 
-0.306135 0.680843 4.35219 
-0.306135 0.680843 4.35219 
0.572794 -1.47454 1.71959 
0.572794 -1.47454 1.71959 
0.572794 -1.47454 1.71959 
0.572794 -1.47454 1.71959 
-0.840448 1.06325 2.71229 
-0.840448 1.06325 2.71229 
-0.840448 1.06325 2.71229 
-0.840448 1.06325 2.71229 
-0.840448 1.06325 2.71229 
-0.840448 1.06325 2.71229 
0.447719 -0.715954 3.92921 
0.447719 -0.715954 3.92921 
-0.16728 -2.4027 1.76747 
-2.4337 0.259194 3.43889 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
0.107155 -2.03554 4.83694 
-0.208073 -2.89586 4.82869 
-1.81368 -2.06461 3.63598 
-2.59002 0.388381 2.14549 
-1.33207 -1.56774 4.5921 
-1.33207 -1.56774 4.5921 
-2.21094 -0.301854 2.85126 
-2.21094 -0.301854 2.85126 
-2.21094 -0.301854 2.85126 
-2.21094 -0.301854 2.85126 
-1.86073 2.41084 2.26261 
-1.86073 2.41084 2.26261 
-1.86073 2.41084 2.26261 
-1.54157 3.73255 4.28373 
-0.24968 5.20601 5.55339 
-0.24968 5.20601 5.55339 
-0.24968 5.20601 5.55339 
-0.24968 5.20601 5.55339 
-0.24968 5.20601 5.55339 
-0.24968 5.20601 5.55339 
-3.02335 3.65269 4.82201 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.86184 5.00247 4.79689 
-1.2747 2.49265 2.44265 
-2.70486 2.63475 3.09871 
-4.47591 0.0447369 1.65777 
-5.1659 2.26829 3.50569 
-5.1659 2.26829 3.50569 
-3.76338 2.22393 5.51768 
-3.76338 2.22393 5.51768 
-5.91398 3.23948 4.24306 
-4.27192 1.26142 2.16836 
-2.09002 1.66987 4.54392 
-0.88773 -1.14596 5.55886 
-0.88773 -1.14596 5.55886 
-0.88773 -1.14596 5.55886 
-3.41276 -1.59119 3.85535 
-1.51465 0.85607 6.41149 
-1.51465 0.85607 6.41149 
-0.250502 -0.560626 7.87151 
0.562769 -2.67221 5.80186 
2.36036 -4.99395 4.1077 
3.67406 -4.77097 6.23804 
3.67406 -4.77097 6.23804 
2.38228 -2.39641 6.3249 
2.38228 -2.39641 6.3249 
2.93333 0.218936 6.20937 
0.337485 0.155679 4.48824 
0.337485 0.155679 4.48824 
0.337485 0.155679 4.48824 
1.16944 -2.33477 2.75177 
1.16944 -2.33477 2.75177 
1.9294 -0.996067 4.58581 
1.9294 -0.996067 4.58581 
1.9294 -0.996067 4.58581 
3.7743 0.77334 3.38023 
1.66098 -1.5841 2.66385 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
0.387876 -1.62163 1.62614 
2.13445 -0.884098 2.38943 
2.13445 -0.884098 2.38943 
2.28018 -0.118653 2.01772 
0.291214 -0.0429687 4.78794 
-0.983049 -0.937416 5.7858 
-0.983049 -0.937416 5.7858 
-0.983049 -0.937416 5.7858 
-0.168441 1.0902 3.95701 
-0.168441 1.0902 3.95701 
-0.239537 -1.58123 2.65788 
-0.239537 -1.58123 2.65788 
-0.239537 -1.58123 2.65788 
0.10841 0.330596 0.702078 
1.71097 -0.558314 3.45354 
-0.76105 -2.87662 5.62779 
-0.76105 -2.87662 5.62779 
-0.734064 -3.49711 4.32383 
-0.496972 -2.56365 6.88335 
-3.06379 -2.56808 4.3992 
-2.73529 -0.20742 3.09601 
-0.514997 -2.58567 3.8326 
0.211821 -1.07704 1.88899 
0.211821 -1.07704 1.88899 
-0.615545 -1.43837 2.29667 
1.13863 0.479001 4.23864 
1.01086 -1.68661 3.84918 
1.01086 -1.68661 3.84918 
1.01317 -1.02637 4.37721 
-0.518635 1.31531 3.72149 
-0.518635 1.31531 3.72149 
2.14511 0.999625 2.56553 
2.38108 0.247604 3.4351 
3.29167 1.37043 2.26692 
5.13741 -0.339377 4.97212 
5.13741 -0.339377 4.97212 
2.57737 2.54521 3.23191 
2.57737 2.54521 3.23191 
2.57737 2.54521 3.23191 
1.68024 1.79854 5.63065 
-0.0508474 0.118165 4.74591 
-0.0508474 0.118165 4.74591 
-0.0508474 0.118165 4.74591 
-1.33151 -1.1403 3.29364 
0.382407 0.996856 4.00387 
0.382407 0.996856 4.00387 
0.397609 0.701941 5.50269 
2.22492 -1.3978 7.30351 
-0.51656 -2.31339 4.44406 
1.41815 -1.51128 5.23078 
0.928441 -1.39064 3.6114 
0.928441 -1.39064 3.6114 
2.07096 -1.22931 1.99424 
2.07096 -1.22931 1.99424 
0.54288 0.964991 2.18102 
0.296066 -1.86486 2.39772 
0.296066 -1.86486 2.39772 
-1.48297 -0.874346 1.16425 
-1.48297 -0.874346 1.16425 
-4.23658 0.369403 3.44955 
-4.23658 0.369403 3.44955 
-3.03966 2.15284 4.07709 
-3.03966 2.15284 4.07709 
-3.03966 2.15284 4.07709 
-1.30819 3.30021 3.14911 
-2.97606 4.13286 3.63371 
-2.97606 4.13286 3.63371 
-2.97606 4.13286 3.63371 
-4.40907 1.67681 2.38813 
-4.40907 1.67681 2.38813 
-4.40907 1.67681 2.38813 
-4.40907 1.67681 2.38813 
-6.74418 1.53781 4.07645 
-5.37819 -1.26632 1.93864 
-5.37819 -1.26632 1.93864 
-4.73051 1.26674 1.93648 
-4.73051 1.26674 1.93648 
-4.73051 1.26674 1.93648 
-4.73051 1.26674 1.93648 
-4.07367 0.964144 3.41692 
-4.07367 0.964144 3.41692 
-4.07367 0.964144 3.41692 
-4.07367 0.964144 3.41692 
-4.07367 0.964144 3.41692 
-2.95826 3.1014 4.88219 
-2.95826 3.1014 4.88219 
-4.24961 0.811158 5.61721 
-4.24961 0.811158 5.61721 
-4.88297 2.74836 2.89116 
-2.2198 1.80855 1.5243 
-2.2198 1.80855 1.5243 
-0.202979 1.51675 -1.00993 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.0698806 1.2566 -2.7293 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.668407 1.76691 -3.68345 
0.270458 0.787022 -5.26419 
-2.10024 0.606895 -5.49638 
-2.10024 0.606895 -5.49638 
-0.363125 -1.70369 -5.3925 
-0.363125 -1.70369 -5.3925 
0.0477302 0.352949 -7.11442 
2.47997 -1.92474 -4.5362 
-0.353935 -1.22199 -5.03976 
-0.353935 -1.22199 -5.03976 
1.74125 1.45783 -3.62667 
1.74125 1.45783 -3.62667 
1.74125 1.45783 -3.62667 
0.890971 1.67188 -0.94552 
3.67342 -1.15179 -2.27665 
1.24404 1.48407 -0.728126 
1.24404 1.48407 -0.728126 
2.94322 -0.0407231 -3.51064 
2.97621 1.56025 -2.2014 
2.97621 1.56025 -2.2014 
2.97621 1.56025 -2.2014 
2.97621 1.56025 -2.2014 
2.97621 1.56025 -2.2014 
2.4475 1.97457 -1.99628 
1.15462 3.85257 -2.74915 
1.15462 3.85257 -2.74915 
-0.723382 5.66972 -5.53941 
0.172069 4.85 -5.9614 
1.32195 3.86769 -6.45894 
1.32195 3.86769 -6.45894 
1.32195 3.86769 -6.45894 
2.2166 3.12069 -4.34251 
0.40464 5.02127 -1.69316 
0.40464 5.02127 -1.69316 
-1.94842 3.33513 -2.04552 
-1.69215 1.17322 -4.71311 
-1.8515 0.931007 -2.70247 
-1.12538 3.65149 -3.55095 
-0.0543639 0.86006 -3.83114 
2.09307 -1.22397 -4.49519 
-0.635775 -3.38409 -4.61248 
-0.635775 -3.38409 -4.61248 
-0.635775 -3.38409 -4.61248 
1.90941 -2.23467 -2.85811 
1.90941 -2.23467 -2.85811 
2.35962 -3.07833 -2.60233 
2.35962 -3.07833 -2.60233 
0.834161 -1.42627 -1.75529 
0.834161 -1.42627 -1.75529 
-0.142185 1.42885 -2.81564 
-0.142185 1.42885 -2.81564 
2.31214 -0.553403 -3.0003 
2.39076 -2.60979 -4.25119 
2.4173 -3.44544 -7.0908 
4.68303 -2.28721 -5.45618 
4.03382 -1.8763 -5.34822 
4.19714 -2.03639 -6.32896 
4.19714 -2.03639 -6.32896 
3.5273 -0.0692968 -5.73798 
3.5273 -0.0692968 -5.73798 
3.76624 0.409549 -3.09823 
3.76624 0.409549 -3.09823 
3.76624 0.409549 -3.09823 
2.239 2.56852 -5.40153 
3.24176 2.01329 -6.36631 
0.46835 -0.376678 -9.01419 
2.69707 -0.853038 -6.27864 
3.25734 -1.89118 -4.8696 
3.24923 -3.8419 -5.28049 
3.03712 -4.50457 -7.58719 
1.12243 -6.23057 -6.26119 
1.12243 -6.23057 -6.26119 
1.12243 -6.23057 -6.26119 
1.0683 -5.77118 -5.39002 
1.0683 -5.77118 -5.39002 
1.0683 -5.77118 -5.39002 
0.203251 -5.2203 -5.67016 
-0.271803 -4.52373 -4.90088 
-0.271803 -4.52373 -4.90088 
-0.271803 -4.52373 -4.90088 
-0.345069 -3.58651 -5.70463 
-0.345069 -3.58651 -5.70463 
-0.345069 -3.58651 -5.70463 
-2.11478 -2.77389 -6.11472 
-1.84504 -4.41745 -5.39976 
-1.84504 -4.41745 -5.39976 
-3.16904 -3.55121 -6.87005 
-2.33673 -1.65997 -6.72016 
-2.33673 -1.65997 -6.72016 
-2.06076 -2.62715 -5.5574 
-2.06076 -2.62715 -5.5574 
-2.06076 -2.62715 -5.5574 
-2.06076 -2.62715 -5.5574 
-2.38931 -3.97826 -6.57945 
-0.0723893 -2.10766 -6.89497 
-0.0723893 -2.10766 -6.89497 
-0.0723893 -2.10766 -6.89497 
-0.0723893 -2.10766 -6.89497 
-0.0723893 -2.10766 -6.89497 
2.0678 -1.48593 -4.54746 
2.0678 -1.48593 -4.54746 
-0.435069 0.344687 -1.75079 
-0.518092 1.98321 -4.12406 
-0.0822294 1.34052 -6.69183 
-1.42084 1.88206 -3.82258 
-1.42084 1.88206 -3.82258 
-1.42084 1.88206 -3.82258 
-1.42084 1.88206 -3.82258 
-2.32848 1.58307 -4.29512 
0.191758 0.228021 -4.5157 
0.191758 0.228021 -4.5157 
0.4353 -0.676894 -3.42227 
1.70926 -2.08702 -1.64932 
1.42532 -0.829374 -1.45666 
1.42532 -0.829374 -1.45666 
2.74825 2.0336 -2.63452 
2.74825 2.0336 -2.63452 
2.74825 2.0336 -2.63452 
2.74825 2.0336 -2.63452 
2.74825 2.0336 -2.63452 
1.63025 -0.225994 -1.90314 
1.63025 -0.225994 -1.90314 
1.63025 -0.225994 -1.90314 
1.63025 -0.225994 -1.90314 
1.63025 -0.225994 -1.90314 
3.04319 -1.31217 -3.74623 
1.59165 -4.15108 -5.07379 
1.59165 -4.15108 -5.07379 
1.59165 -4.15108 -5.07379 
1.59165 -4.15108 -5.07379 
1.59165 -4.15108 -5.07379 
0.297796 -3.20643 -5.5315 
2.69286 -2.39171 -3.77266 
2.69286 -2.39171 -3.77266 
2.69286 -2.39171 -3.77266 
0.555123 -3.79114 -2.05268 
0.555123 -3.79114 -2.05268 
0.555123 -3.79114 -2.05268 
0.555123 -3.79114 -2.05268 
-0.827031 -1.92811 -2.18006 
-0.827031 -1.92811 -2.18006 
1.44478 -0.0387064 -1.34977 
1.44478 -0.0387064 -1.34977 
0.91381 1.20514 -0.703616 
0.91381 1.20514 -0.703616 
-0.529049 0.959233 -1.51292 
-0.713609 -0.608631 -3.19176 
-0.713609 -0.608631 -3.19176 
0.288111 1.80493 -4.04716 
0.288111 1.80493 -4.04716 
0.288111 1.80493 -4.04716 
1.2603 -0.298108 -4.73638 
-1.35675 1.25788 -4.462 
0.152798 0.72543 -4.35468 
0.152798 0.72543 -4.35468 
0.152798 0.72543 -4.35468 
0.491956 -1.77878 -2.51998 
0.491956 -1.77878 -2.51998 
0.214866 -0.35182 -1.57378 
0.214866 -0.35182 -1.57378 
1.59736 -0.503612 -4.1583 
1.59736 -0.503612 -4.1583 
-0.891449 -1.53041 -2.10156 
-0.891449 -1.53041 -2.10156 
-0.891449 -1.53041 -2.10156 
-0.891449 -1.53041 -2.10156 
0.0287805 -3.27207 -2.85018 
-0.0182095 -0.744926 -1.51439 
-0.0182095 -0.744926 -1.51439 
-0.0182095 -0.744926 -1.51439 
-0.0182095 -0.744926 -1.51439 
-0.0182095 -0.744926 -1.51439 
0.163457 -1.14386 -3.1243 
0.163457 -1.14386 -3.1243 
1.14172 -0.0252592 -3.62461 
1.14172 -0.0252592 -3.62461 
-0.433601 -0.809641 -4.51436 
1.20907 0.433127 -4.6059 
1.20907 0.433127 -4.6059 
1.20907 0.433127 -4.6059 
1.20907 0.433127 -4.6059 
3.30429 0.909692 -3.80466 
2.18243 0.628285 -1.86631 
2.18243 0.628285 -1.86631 
2.18243 0.628285 -1.86631 
2.18243 0.628285 -1.86631 
2.18243 0.628285 -1.86631 
-0.347248 0.161206 -4.59139 
-0.680917 -1.96407 -3.3635 
-0.680917 -1.96407 -3.3635 
-0.680917 -1.96407 -3.3635 
-0.176509 0.565119 -1.90736 
-0.176509 0.565119 -1.90736 
-0.176509 0.565119 -1.90736 
-0.176509 0.565119 -1.90736 
-0.176509 0.565119 -1.90736 
-1.19516 0.229531 0.589247 
-2.52944 0.997301 2.54747 
-1.67637 0.133294 2.40211 
-1.67637 0.133294 2.40211 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
1.15916 1.2232 4.55877 
-0.50445 0.794408 1.94153 
-0.50445 0.794408 1.94153 
-0.50445 0.794408 1.94153 
-0.50445 0.794408 1.94153 
1.54235 -0.362032 3.76425 
0.297711 1.87562 5.24948 
0.646652 -0.404587 6.95887 
0.646652 -0.404587 6.95887 
1.52374 1.44199 4.97932 
-0.497384 4.11652 2.51237 
-0.529113 1.36132 5.0402 
0.159104 -0.992926 4.13178 
-1.29518 1.5617 3.52046 
-1.29518 1.5617 3.52046 
-1.79231 -0.168517 2.84094 
-3.46529 -2.70857 2.24842 
-3.46529 -2.70857 2.24842 
-3.46529 -2.70857 2.24842 
-2.63879 -2.34719 1.35804 
-2.63879 -2.34719 1.35804 
-2.63879 -2.34719 1.35804 
0.117498 -1.59137 4.12627 
0.117498 -1.59137 4.12627 
0.117498 -1.59137 4.12627 
0.117498 -1.59137 4.12627 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.76799 -1.85249 4.6586 
-1.84061 -0.902923 6.5957 
-1.84061 -0.902923 6.5957 
-1.84061 -0.902923 6.5957 
-1.52222 -1.64908 9.26864 
0.698819 -4.22044 8.01019 
1.67822 -3.45605 5.23004 
2.5848 -3.43903 7.48339 
2.5848 -3.43903 7.48339 
2.5848 -3.43903 7.48339 
3.98422 -1.32272 7.55061 
3.56437 1.10606 8.30511 
2.55015 0.365387 7.03526 
4.40273 -0.484863 4.1522 
1.64001 -1.79463 5.03494 
1.68374 -2.38202 4.93032 
3.04186 -1.02838 4.09841 
0.708477 1.83717 1.22698 
0.708477 1.83717 1.22698 
0.708477 1.83717 1.22698 
-0.474835 -0.642104 -0.905808 
-0.474835 -0.642104 -0.905808 
-0.0383384 0.317288 -2.73577 
-0.0383384 0.317288 -2.73577 
-0.0383384 0.317288 -2.73577 
-0.0383384 0.317288 -2.73577 
-0.0383384 0.317288 -2.73577 
0.935687 1.8601 -5.0595 
-0.17117 2.00803 -4.35597 
-0.17117 2.00803 -4.35597 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
2.22918 1.55712 -3.20135 
0.894082 2.12741 -5.64318 
-1.85452 -0.473678 -3.04185 
-0.653093 -2.01517 -2.95845 
-0.653093 -2.01517 -2.95845 
1.65534 -3.1245 -3.19015 
0.0210007 -0.716254 -0.557518 
0.0210007 -0.716254 -0.557518 
-0.418489 -0.40822 0.737102 
-0.425306 -0.969483 2.49712 
-0.425306 -0.969483 2.49712 
0.235135 -0.596322 4.51161 
0.235135 -0.596322 4.51161 
-1.48422 -1.3963 3.76957 
-2.92101 -0.336508 6.3557 
-3.5613 0.218652 3.60027 
